Time,Pos,x,y,z 
2024-04-09 11:17:38.709,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:38.730,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:38.748,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:38.795,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:38.812,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:38.828,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:38.849,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:38.867,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:38.884,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:38.911,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:38.974,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:38.991,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.008,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.025,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.042,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.095,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.112,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:39.128,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.146,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.162,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.179,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.210,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.227,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.244,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.275,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.293,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.309,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.330,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.395,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.412,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.428,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.450,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.514,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.531,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.548,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.571,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.588,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.605,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.621,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.637,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.695,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.713,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.729,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.750,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.815,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.833,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.849,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.871,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.887,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:39.931,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:39.948,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:39.964,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:39.994,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.011,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.026,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.051,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.114,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.131,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.149,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.171,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.188,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.236,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.253,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:40.269,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.291,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.307,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.323,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.339,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.357,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.415,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.432,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.448,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.471,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.535,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.552,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.569,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.590,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.607,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.624,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.649,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.668,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.714,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.731,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:40.748,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.771,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.788,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:40.804,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:40.821,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.841,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.858,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:40.890,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:40.908,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.925,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:40.954,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:40.972,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:40.989,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.010,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.027,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.045,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.062,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.078,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.095,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.112,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.136,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.152,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.169,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.185,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.202,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.255,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.271,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.288,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.310,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.327,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.343,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.359,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.376,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.394,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.430,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.447,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.464,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.480,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.497,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.513,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.555,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.572,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.589,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.605,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.621,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.639,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.675,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.693,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.731,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.748,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.764,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.780,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.797,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.814,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.854,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.871,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:41.888,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.904,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:41.921,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:41.937,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:41.974,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:41.991,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.031,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.048,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.065,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.081,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.097,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.115,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.151,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.168,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.184,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.201,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.218,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.235,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.251,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.274,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.292,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.308,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.330,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.347,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.364,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.395,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.413,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.430,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.450,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.467,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.484,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.501,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.518,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.535,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.574,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.591,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.608,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.630,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.648,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.695,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.711,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.751,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.769,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.785,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.802,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.871,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.887,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:42.904,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:42.919,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:42.936,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:42.954,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:42.995,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.012,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.029,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.051,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.067,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.084,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.099,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.117,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:43.134,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:43.171,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.187,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.203,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.219,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.237,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.294,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.311,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.327,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.350,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.367,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.414,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.431,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.470,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.488,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.504,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.521,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.536,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:43.591,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.607,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.624,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.639,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.657,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.673,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.715,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.733,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.770,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.787,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.803,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.834,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.890,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:43.907,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:43.923,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:43.939,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:43.956,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:43.972,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:43.988,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.015,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.031,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.048,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.070,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.087,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.104,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:44.120,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.145,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.190,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.207,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.223,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.240,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.256,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:44.273,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:44.311,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.328,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.344,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:44.361,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.377,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.393,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.409,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.434,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.451,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:44.467,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:44.483,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.499,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.515,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.531,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.548,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.611,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.627,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.643,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.660,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.676,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.735,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.751,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.767,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.790,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.807,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.824,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:44.840,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.857,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:44.910,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:44.927,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:44.944,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:44.960,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.031,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.048,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.064,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.080,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.098,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.114,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.154,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.172,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.210,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.227,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.243,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.260,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.275,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:45.331,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.348,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.364,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.382,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.399,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.455,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.471,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.487,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.510,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.527,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.544,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.560,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.630,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.647,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.664,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.700,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.750,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.767,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.783,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.800,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.818,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.834,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.851,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:45.879,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:45.896,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:45.931,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:45.947,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:45.963,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:45.979,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:46.051,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:46.067,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:46.084,SensorPos.L_HIP,217.75,2.75,126.62
2024-04-09 11:17:46.101,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:46.117,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:46.133,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:46.175,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:46.191,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:46.231,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:46.248,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:46.264,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:46.280,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:46.351,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:46.367,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:46.383,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:17:46.399,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:46.415,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:46.471,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:17:46.488,SensorPos.R_ANKLE,146.94,0.44,-1.25
2024-04-09 11:17:46.504,SensorPos.L_HIP,217.69,2.75,126.62
2024-04-09 11:17:46.520,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:17:46.537,SensorPos.R_HIP,0.0,0.0,0.0
