Time,Pos,x,y,z 
2024-04-09 11:30:17.819,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:17.849,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:17.866,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:17.882,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:17.904,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:17.922,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:17.969,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:17.985,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.025,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.043,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.059,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.085,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.102,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.155,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.172,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.205,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.222,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.239,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.269,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.286,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.325,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.341,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.388,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.445,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.462,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.478,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.494,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.511,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.527,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.569,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.587,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.604,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.639,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.684,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.701,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.717,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.745,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.762,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.779,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.805,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.823,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.868,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:18.886,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.925,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:18.943,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:18.959,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:18.988,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.006,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:19.055,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:19.072,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.104,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.121,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.165,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.182,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:19.200,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.225,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.242,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.288,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.307,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.345,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.362,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:19.379,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.409,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.425,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:19.465,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.481,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:30:19.497,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.529,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.585,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.601,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.619,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:30:19.636,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.653,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.670,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.709,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.727,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:30:19.775,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:19.791,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.824,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.841,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.885,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.901,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:19.919,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:19.944,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:19.961,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:19.977,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.009,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.026,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:30:20.065,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.081,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.129,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.146,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:20.184,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.202,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:20.218,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.249,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.305,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.322,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.339,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:20.356,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.373,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.390,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.429,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.446,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:20.484,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.502,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:20.518,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.549,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.605,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.623,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.640,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:20.657,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.674,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.691,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.735,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:20.785,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.802,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.819,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:20.835,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.851,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:20.905,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:20.923,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:20.939,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:20.969,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.025,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.041,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.057,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:21.073,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.089,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.107,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.149,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.166,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.205,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.222,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.239,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.269,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.325,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.343,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.359,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.376,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.393,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.410,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.449,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.466,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.504,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.521,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.537,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.569,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.625,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.641,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.657,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.689,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.706,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.744,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.762,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.779,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.818,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:21.864,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.882,SensorPos.L_HIP,219.94,4.25,126.38
2024-04-09 11:30:21.926,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:21.942,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:21.959,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:21.989,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.006,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.045,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.063,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.079,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:22.096,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.113,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.130,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.170,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.187,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:22.225,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.243,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:22.260,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.289,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.344,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.361,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.378,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:22.395,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.418,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.464,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.482,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.498,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:22.526,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.543,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.589,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.606,SensorPos.L_HIP,220.0,4.25,126.38
2024-04-09 11:30:22.645,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.662,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:22.679,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.709,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.765,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.783,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.799,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:22.816,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.833,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:22.850,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:22.889,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:22.905,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:22.955,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:22.972,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.004,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.021,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.064,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.081,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.097,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:23.113,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.138,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.185,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.202,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.219,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:23.244,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.261,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:23.278,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.308,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.365,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.381,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:23.398,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.428,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.446,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.485,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.502,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.518,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:23.544,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.562,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.609,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.627,SensorPos.L_HIP,220.06,4.31,126.38
2024-04-09 11:30:23.665,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.681,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:23.698,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.728,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.785,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.801,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.817,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:23.834,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.859,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:23.905,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.921,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:23.938,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:23.965,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:23.981,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:23.997,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.029,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.085,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.103,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.120,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.149,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.166,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.209,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.225,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.264,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.281,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.297,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.329,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.345,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.385,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.403,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.419,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.449,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.504,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.521,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.537,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.554,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.579,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.626,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.642,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.658,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.685,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.702,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.718,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.749,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.805,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.822,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.838,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.855,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.879,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:24.925,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:24.942,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:24.958,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:24.985,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.001,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.018,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.049,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.104,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.121,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.137,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.179,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.224,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.242,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.259,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.275,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.299,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.344,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.362,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.378,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.405,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.422,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.438,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.528,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.546,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.563,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.579,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.595,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.650,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.666,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.682,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.705,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.722,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.738,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.764,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.783,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.825,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.843,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.859,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.894,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:25.911,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:25.945,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:25.963,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:25.979,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:26.018,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:26.064,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:26.081,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:26.097,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:26.125,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:26.142,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:26.159,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:26.189,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:26.246,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:26.263,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:26.280,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:26.297,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:26.318,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:26.365,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:26.383,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:26.399,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:26.435,SensorPos.L_HIP,220.0,4.31,126.38
2024-04-09 11:30:26.452,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:30:26.485,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:26.501,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:26.545,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:30:26.562,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:30:26.578,SensorPos.L_HIP,220.0,4.31,126.38
